Dubuque,192,2017,"Svoboda, Tyson",1545100,Sr.,2016-17,-,17,32,1.882,12,0.706,44,2.588,27,1.588,1,0,1.000,0:00,0,-,0,-
Dubuque,192,2017,"Thorman, Luke",1879626,Fr.,2016-17,-,6,0,-,0,-,0,-,1,0.167,0,0,0.000,0:00,0,-,0,-
Dubuque,192,2017,"Vargas, Javez",1879634,Sr.,2016-17,-,14,1,0.071,0,-,1,0.071,24,1.714,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Alexander, Connor",1764373,So.,2016-17,-,5,0,-,0,-,0,-,2,0.400,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Bowler, John",1869300,Fr.,2016-17,-,4,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Bruckner, Jack",1533323,Sr.,2016-17,-,18,47,2.611,18,1.000,65,3.611,33,1.833,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Carpenter, CJ",1764378,So.,2016-17,-,6,3,0.500,1,0.167,4,0.667,2,0.333,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Cerrone, Sean",1879171,---,2016-17,-,18,7,0.389,8,0.444,15,0.833,22,1.222,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Dunne, Brian",1533324,Sr.,2016-17,-,18,0,-,0,-,0,-,24,1.333,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Fowler, Danny",1533319,Sr.,2016-17,-,18,0,-,0,-,0,-,31,1.722,0,0,0.000,967:03,142,8.810,151,0.515
Duke,193,2017,"Fowler, Jack",1764382,So.,2016-17,-,4,0,-,0,-,0,-,2,0.500,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Giampetroni, Matthew",1641142,Jr.,2016-17,-,10,2,0.200,3,0.300,5,0.500,2,0.200,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Giles-Harris, JT",1869284,Fr.,2016-17,-,18,0,-,0,-,0,-,28,1.556,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Gill, David",1641139,Jr.,2016-17,-,7,2,0.286,0,-,2,0.286,4,0.571,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Guterding, Justin",1641143,Jr.,2016-17,-,18,51,2.833,46,2.556,97,5.389,24,1.333,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Harrington, Jack",1641146,Jr.,2016-17,-,6,0,-,0,-,0,-,3,0.500,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Hastings, Ryan",1869301,Fr.,2016-17,-,8,2,0.250,1,0.125,3,0.375,3,0.375,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Henderson, Teddy",1533327,Sr.,2016-17,-,10,0,-,0,-,0,-,2,0.200,11,24,0.314,0:00,0,-,0,-
Duke,193,2017,"Leischow, Blake",1869290,Fr.,2016-17,-,7,0,-,0,-,0,-,2,0.286,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Lindsay, Terry",1869285,Fr.,2016-17,-,18,2,0.111,0,-,2,0.111,22,1.222,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Lowrie, Sean",1764380,So.,2016-17,-,18,12,0.667,11,0.611,23,1.278,7,0.389,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Manown, Joey",1869289,Fr.,2016-17,-,18,29,1.611,8,0.444,37,2.056,15,0.833,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"McCann, David",1764379,So.,2016-17,-,5,0,-,0,-,0,-,0,-,0,0,0.000,18:11,2,6.599,4,0.667
Duke,193,2017,"Palisi, Thomas",1641147,Jr.,2016-17,-,3,0,-,0,-,0,-,2,0.667,2,3,0.400,0:00,0,-,0,-
Duke,193,2017,"Pelton, Greg",1641138,Jr.,2016-17,-,17,1,0.059,0,-,1,0.059,24,1.412,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Powley, Ethan",1533326,Sr.,2016-17,-,18,0,-,0,-,0,-,31,1.722,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Prendergast, John",1764374,So.,2016-17,-,18,10,0.556,2,0.111,12,0.667,5,0.278,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Quigley, Kevin",1869286,Fr.,2016-17,-,18,19,1.056,1,0.056,20,1.111,7,0.389,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Rowe, Kyle",1641149,Sr.,2016-17,-,17,0,-,4,0.235,4,0.235,123,7.235,214,153,0.583,0:00,0,-,0,-
Duke,193,2017,"Russell, Mitch",1641144,Jr.,2016-17,-,18,10,0.556,9,0.500,19,1.056,5,0.278,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Scaglione, Walker",1869287,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Duke,193,2017,"Seau, Jake",1641141,Jr.,2016-17,-,4,0,-,0,-,0,-,2,0.500,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Shaffer, Reed",1764381,So.,2016-17,-,2,0,-,0,-,0,-,2,1.000,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Shea, Greg",1641148,Jr.,2016-17,-,4,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Smith, Brad",1764376,So.,2016-17,-,18,20,1.111,19,1.056,39,2.167,16,0.889,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Smyth, Brian",1869288,Fr.,2016-17,-,9,1,0.111,0,-,1,0.111,8,0.889,17,16,0.515,0:00,0,-,0,-
Duke,193,2017,"Transou, Teddy",1764383,So.,2016-17,-,4,0,-,0,-,0,-,2,0.500,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Transou, Tripp",1533322,Sr.,2016-17,-,12,3,0.250,0,-,3,0.250,4,0.333,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Uppgren, Turner",1764377,So.,2016-17,-,8,0,-,0,-,0,-,2,0.250,0,0,0.000,95:26,7,4.401,14,0.667
Duke,193,2017,"Van Raaphorst, Cade",1764375,So.,2016-17,-,18,1,0.056,2,0.111,3,0.167,40,2.222,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Van de Ven, Garrett",1533318,Sr.,2016-17,-,18,0,-,0,-,0,-,4,0.222,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Walsh, Reilly",1869302,Fr.,2016-17,-,18,12,0.667,7,0.389,19,1.056,3,0.167,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Welch, Peter",1641145,Jr.,2016-17,-,4,0,-,1,0.250,1,0.250,9,2.250,3,7,0.300,0:00,0,-,0,-
Duke,193,2017,"Yanulis, Ian",1533325,Sr.,2016-17,-,18,0,-,0,-,0,-,15,0.833,0,0,0.000,0:00,0,-,0,-
Duke,193,2017,"Zenker, Thomas",1533317,Sr.,2016-17,-,18,1,0.056,0,-,1,0.056,24,1.333,0,0,0.000,0:00,0,-,0,-
Duquesne,194,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Earlham,195,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Carolina,196,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Central,8965,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Stroudsburg,197,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Tex. Baptist,1062,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East. Mennonite,203,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern,8968,2017,"Acker, Dan",1783067,So.,2016-17,-,4,0,-,0,-,0,-,1,0.250,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Auletti, Matt",1884887,Fr.,2016-17,-,10,3,0.300,0,-,3,0.300,1,0.100,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Bauer, Zach",1884889,Fr.,2016-17,-,18,1,0.056,0,-,1,0.056,56,3.111,139,113,0.552,0:00,0,-,0,-
Eastern,8968,2017,"Becerra, Alex",1659009,Jr.,2016-17,-,18,0,-,0,-,0,-,27,1.500,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Bell, Blake",1538960,Sr.,2016-17,-,5,0,-,0,-,0,-,5,1.000,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Billera, Jake",1658996,Jr.,2016-17,-,19,13,0.684,9,0.474,22,1.158,22,1.158,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Brent, Braxton",1884894,Fr.,2016-17,-,2,1,0.500,0,-,1,0.500,0,-,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Buannic, Mark",1773158,Fr.,2016-17,-,19,29,1.526,6,0.316,35,1.842,23,1.211,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Callison, Brandon",1884849,Fr.,2016-17,-,19,0,-,1,0.053,1,0.053,22,1.158,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Carnuccio, Phil",1783066,Fr.,2016-17,-,3,0,-,0,-,0,-,1,0.333,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Carroll, Joe",1538971,Sr.,2016-17,-,3,0,-,0,-,0,-,2,0.667,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Colburn, Kadeem",1659004,Jr.,2016-17,-,12,0,-,0,-,0,-,11,0.917,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Comp, Denver",1773154,Fr.,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Deutsch, Hans",1884924,Fr.,2016-17,-,13,0,-,0,-,0,-,3,0.231,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Durning, Chris",1884844,Fr.,2016-17,-,16,0,-,0,-,0,-,48,3.000,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Edge, Austin",1884893,Fr.,2016-17,-,2,0,-,1,0.500,1,0.500,0,-,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"FIchter, Sean",1884841,Fr.,2016-17,-,18,12,0.667,5,0.278,17,0.944,11,0.611,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Fanelli, Kyle",1884840,Fr.,2016-17,-,3,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Gallion, Trevor",1659012,Jr.,2016-17,-,18,9,0.500,7,0.389,16,0.889,7,0.389,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Genes, Connor",1884899,Fr.,2016-17,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Goetz, Bryan",1538968,Sr.,2016-17,-,19,33,1.737,7,0.368,40,2.105,11,0.579,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Grant, Adam",1884888,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern,8968,2017,"Hadeed, Jameal",1659008,Jr.,2016-17,-,18,0,-,0,-,0,-,34,1.889,0,0,0.000,976:12,110,6.761,191,0.635
Eastern,8968,2017,"Hipp, David",1658997,Jr.,2016-17,-,3,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Jinks, Nick",1538970,Sr.,2016-17,-,19,0,-,0,-,0,-,36,1.895,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Joseph, Ethan",1884886,Fr.,2016-17,-,18,2,0.111,7,0.389,9,0.500,38,2.111,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Kay, Chris",1659007,Jr.,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Lamb, Tim",1538954,Sr.,2016-17,-,18,27,1.500,16,0.889,43,2.389,37,2.056,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Lowry, Connor",1884890,Fr.,2016-17,-,10,0,-,0,-,0,-,10,1.000,20,57,0.260,0:00,0,-,0,-
Eastern,8968,2017,"Mackey, Hassan",1884847,Fr.,2016-17,-,16,3,0.188,3,0.188,6,0.375,5,0.313,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Martin, Matt",1538953,Sr.,2016-17,-,15,17,1.133,7,0.467,24,1.600,17,1.133,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"McDonald, Brett",1884843,Fr.,2016-17,-,6,0,-,0,-,0,-,7,1.167,0,0,0.000,144:27,20,8.307,34,0.630
Eastern,8968,2017,"Meury, Kenny",1538966,Sr.,2016-17,-,19,0,-,0,-,0,-,16,0.842,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Millard, Cole",1884925,Fr.,2016-17,-,19,0,-,0,-,0,-,14,0.737,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Miller, Cameron",1773157,Fr.,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Mizell, Bryan",1659006,Jr.,2016-17,-,18,6,0.333,4,0.222,10,0.556,35,1.944,1,0,1.000,0:00,0,-,0,-
Eastern,8968,2017,"Moore, Elliot",1659013,Jr.,2016-17,-,13,1,0.077,5,0.385,6,0.462,3,0.231,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Moorsehead, Alec",1884892,Fr.,2016-17,-,7,0,-,0,-,0,-,6,0.857,22,21,0.512,0:00,0,-,0,-
Eastern,8968,2017,"Mutter, Austin",1538959,Sr.,2016-17,-,7,0,-,0,-,0,-,3,0.429,0,0,0.000,38:31,6,9.347,7,0.538
Eastern,8968,2017,"O'Connor, Liam",1884846,Fr.,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Oliver, Noah",1884848,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern,8968,2017,"Piper, Colin",1884891,Fr.,2016-17,-,3,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Pousson, Jake",1773155,So.,2016-17,-,19,14,0.737,10,0.526,24,1.263,18,0.947,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Sauerbier, Brayden",1659011,Jr.,2016-17,-,10,0,-,0,-,0,-,2,0.200,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Seal, Reilly",1884895,Fr.,2016-17,-,4,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Smith, Grant",1659005,Jr.,2016-17,-,15,1,0.067,2,0.133,3,0.200,3,0.200,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Smith, Elliot",1884845,Fr.,2016-17,-,14,0,-,0,-,0,-,12,0.857,0,0,0.000,0:00,0,-,0,-
Eastern,8968,2017,"Taylor, Zach",1884842,Fr.,2016-17,-,16,1,0.063,0,-,1,0.063,12,0.750,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Aldieri, Tyler",1545750,Sr.,2016-17,-,18,0,-,1,0.056,1,0.056,9,0.500,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Baker, Cullen",1890232,Fr.,2016-17,-,1,0,-,0,-,0,-,0,-,0,0,0.000,2:30,0,0.000,1,1.000
Eastern Conn. St.,200,2017,"Bartko, Jesse",1762293,So.,2016-17,-,5,0,-,0,-,0,-,1,0.200,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Beling, Ian",1890233,Fr.,2016-17,-,16,0,-,0,-,0,-,2,0.125,1,3,0.250,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Biasetti, Nick",1640305,Sr.,2016-17,-,18,15,0.833,8,0.444,23,1.278,23,1.278,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Borovsky, David",1640306,Jr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Conn. St.,200,2017,"Buttafuoco, Anthony",1890234,Jr.,2016-17,-,4,1,0.250,0,-,1,0.250,1,0.250,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Cala, Jesse",1762295,Jr.,2016-17,-,16,0,-,0,-,0,-,6,0.375,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Capone, Nick",1769453,Sr.,2016-17,-,14,0,-,0,-,0,-,1,0.071,17,39,0.304,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Casner, Alex",1762296,So.,2016-17,-,5,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Cavallaro, Tyler",1890235,Fr.,2016-17,-,18,0,-,0,-,0,-,9,0.500,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Cherney, Corey",1762297,So.,2016-17,-,8,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Chin, Brett",1890236,Fr.,2016-17,-,18,4,0.222,2,0.111,6,0.333,6,0.333,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Choronzy, Anthony",1890237,Fr.,2016-17,-,18,0,-,0,-,0,-,69,3.833,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Criscuolo, Ralph",1890238,Fr.,2016-17,-,16,0,-,0,-,0,-,29,1.813,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Farrell, Jack",1890239,Fr.,2016-17,-,3,0,-,0,-,0,-,1,0.333,0,0,0.000,13:52,2,8.654,2,0.500
Eastern Conn. St.,200,2017,"Fernandes, Nick",1890240,Sr.,2016-17,-,18,6,0.333,13,0.722,19,1.056,13,0.722,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Gallagher, Tom",1890241,Jr.,2016-17,-,16,5,0.313,5,0.313,10,0.625,12,0.750,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Gorman, Chris",1890248,Jr.,2016-17,-,18,0,-,0,-,0,-,32,1.778,0,0,0.000,970:02,195,12.061,218,0.528
Eastern Conn. St.,200,2017,"Groccia, Nick",1545754,Sr.,2016-17,-,18,0,-,0,-,0,-,29,1.611,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Huta, Tyler",1890249,Fr.,2016-17,-,8,0,-,0,-,0,-,2,0.250,0,0,0.000,93:36,32,20.513,24,0.429
Eastern Conn. St.,200,2017,"Klett, Brandon",1640307,Jr.,2016-17,-,17,0,-,0,-,0,-,17,1.000,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Lohman, Noah",1890250,Fr.,2016-17,-,16,2,0.125,0,-,2,0.125,7,0.438,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Martino, Rob",1890251,Jr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Conn. St.,200,2017,"Moran, Ed",1890252,Fr.,2016-17,-,16,17,1.063,2,0.125,19,1.188,5,0.313,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Piette, Patrick",1762303,Jr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Conn. St.,200,2017,"Ramos, Alex",1890253,Fr.,2016-17,-,14,0,-,0,-,0,-,3,0.214,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Ross, Trevor",1762304,Jr.,2016-17,-,18,1,0.056,0,-,1,0.056,47,2.611,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Rougeot, Matthew",1640320,Jr.,2016-17,-,18,50,2.778,6,0.333,56,3.111,32,1.778,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Schulze, Jesse",1545763,Sr.,2016-17,-,18,1,0.056,4,0.222,5,0.278,67,3.722,222,177,0.556,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Terry, Nick",1664253,Sr.,2016-17,-,18,0,-,1,0.056,1,0.056,31,1.722,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Thompson, Wes",1890254,Fr.,2016-17,-,6,0,-,1,0.167,1,0.167,1,0.167,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Tierney, Shawn",1545765,Sr.,2016-17,-,16,12,0.750,9,0.563,21,1.313,28,1.750,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Urda, Harrison",1640308,Jr.,2016-17,-,18,29,1.611,13,0.722,42,2.333,25,1.389,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Watson, Samuel",1890255,So.,2016-17,-,18,28,1.556,8,0.444,36,2.000,34,1.889,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Wright, Jaxon",1890256,Fr.,2016-17,-,2,1,0.500,0,-,1,0.500,0,-,0,0,0.000,0:00,0,-,0,-
Eastern Conn. St.,200,2017,"Wyllie, Connor",1890257,Jr.,2016-17,-,11,1,0.091,0,-,1,0.091,2,0.182,0,0,0.000,0:00,0,-,0,-
Eastern Ill.,201,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Ky.,202,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Mich.,204,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern N.M.,206,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Nazarene,1064,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Ore.,1065,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Wash.,207,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eckerd,208,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Edgewood,1066,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Edinboro,209,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Edward Waters,501555,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eisenhower,506234,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elizabeth City St.,210,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Elizabethtown,211,2017,"Bednarik, Dan",1544781,Jr.,2016-17,-,17,9,0.529,12,0.706,21,1.235,14,0.824,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Bloom, Jeff",1774155,So.,2016-17,-,14,1,0.071,0,-,1,0.071,10,0.714,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Byas, Logas",1889149,Fr.,2016-17,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Calle, Brandon",1774156,So.,2016-17,-,6,0,-,0,-,0,-,3,0.500,0,0,0.000,210:44,41,11.674,40,0.494
Elizabethtown,211,2017,"Clark, Andy",1774157,So.,2016-17,-,3,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Clark, Joe",1544777,Sr.,2016-17,-,18,37,2.056,23,1.278,60,3.333,39,2.167,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Clough, Jason",1544780,Sr.,2016-17,-,15,20,1.333,9,0.600,29,1.933,26,1.733,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Coats, Kyle",1661166,Jr.,2016-17,-,17,0,-,0,-,0,-,19,1.118,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Daino, T.J.",1889153,Fr.,2016-17,-,4,0,-,0,-,0,-,1,0.250,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Deacon, Jake",1774158,Sr.,2016-17,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Dews, Austin",1889154,So.,2016-17,-,9,2,0.222,0,-,2,0.222,1,0.111,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"DiGenova, Mike",1889152,Fr.,2016-17,-,6,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Ferrara, Nick",1889147,Fr.,2016-17,-,3,0,-,0,-,0,-,1,0.333,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Filbert, Alex",1889141,Fr.,2016-17,-,10,0,-,0,-,0,-,1,0.100,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Hiltebeitel, Ben",1889142,So.,2016-17,-,4,0,-,0,-,0,-,1,0.250,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Hofstedt, Michael",1661164,Jr.,2016-17,-,9,0,-,0,-,0,-,10,1.111,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Hunter, Bobby",1889143,Sr.,2016-17,-,3,0,-,0,-,0,-,1,0.333,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Johnson, Jeremy",1889138,Fr.,2016-17,-,2,0,-,0,-,0,-,1,0.500,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Klipple, Alex",1774159,So.,2016-17,-,8,0,-,0,-,0,-,3,0.375,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Klipple, Evan",1889137,So.,2016-17,-,5,0,-,0,-,0,-,1,0.200,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Klipple, Jeremy",1774160,So.,2016-17,-,17,2,0.118,0,-,2,0.118,45,2.647,1,13,0.071,0:00,0,-,0,-
Elizabethtown,211,2017,"Knapp, Jon",1774161,So.,2016-17,-,18,0,-,0,-,0,-,20,1.111,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Knapp, Zac",1774162,So.,2016-17,-,15,0,-,1,0.067,1,0.067,31,2.067,0,1,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Kyger, Phil",1544782,Sr.,2016-17,-,18,29,1.611,7,0.389,36,2.000,31,1.722,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Larkin, Cody",1544778,Sr.,2016-17,-,18,18,1.000,9,0.500,27,1.500,22,1.222,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Liebsch, Griffin",1889145,Fr.,2016-17,-,18,1,0.056,3,0.167,4,0.222,37,2.056,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Lunghi, Alec",1889151,Fr.,2016-17,-,17,3,0.176,0,-,3,0.176,24,1.412,0,0,0.000,0:00,0,-,0,-
Elizabethtown,211,2017,"Mahoney, Tom",1889144,Fr.,2016-17,-,13,0,-,0,-,0,-,20,1.538,0,0,0.000,731:23,96,7.875,117,0.549
Elizabethtown,211,2017,"Marshall, George",1889155,Fr.,2016-17,-,11,2,0.182,1,0.091,3,0.273,3,0.273,0,0,0.000,0:00,0,-,0,-
